_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-495.88801468672744,8328,0.00607208826854017,-1.365615853454284,1.4342413972334123,0.0714135843774769,-0.0025248467,-2.199087,2.132406,0.23700166,1.365115726724496e-17,-5.672643150604447,7.062059402317899,0.9999860155377968,-0.7549399827609267,-1.3563371207589712,0.006726593567467253,0.11695442389414422,9140,-0.016619787,12.580826,0.0041775308,3.375,1.0,0.05632812897873456,0.5198506964385055,0.4274046012023427
-534.7400164858221,9559,0.005764606197880656,-1.5296769032639896,1.503308919158493,0.07306129916846367,-0.002096063,-2.3294864,2.0090084,0.23866394,0.0,-7.58515518928401,6.45753905587121,0.9999856800398836,-0.7442124495465943,-1.254845743213064,0.015718685831197874,0.0994588447557292,9160,-0.013554806,12.577861,0.003677059,3.375,1.0,0.04237076861606973,0.5740024484586024,0.41653365675813303
-579.4866135342857,9978,0.006062922761559214,-1.5176036055281985,1.3133116457462621,0.07167009679214599,0.0015157841,-2.290431,2.2077143,0.23815714,-1.1393750022210467e-17,-6.418443310486426,5.787324781245224,0.999985211201045,-0.776564241348187,-1.2488051195488978,0.027785844954335864,0.11229786449545724,9180,-0.0119815115,12.56509,0.0030315446,3.375,1.0,0.042285118560663575,0.6277928904901522,0.4584361710831415
-488.1314780398059,8403,0.006147882283583912,-1.5456166447955646,1.410360786448158,0.07181530452122205,-0.000611042,-2.0365505,2.178552,0.23869398,1.8391413189077923e-17,-5.854371038424564,5.503642253349497,0.999987183473476,-0.7465921606642666,-1.3405085206661929,0.02117342058530461,0.1342931826693592,9200,-0.016211696,12.548741,0.0043230373,3.375,1.0,0.06896584938081678,0.486789432789937,0.3448099487957538
-625.1438452078171,11381,0.007539476299925167,-1.5280471066725916,1.7378647613861509,0.07297229994927384,0.0013008099,-2.1874628,2.393446,0.2366515,9.989178255128375e-18,-7.419369421414549,7.709233985222203,0.9999835254894801,-0.7541428709491935,-1.2351516433721101,0.04009878512035122,0.09366819110082233,9220,-0.011372262,12.540541,0.0031971196,3.375,1.0,0.03179965073392261,0.6608477824338486,0.543740621602479
-483.7326066048063,8591,0.0033191745939501445,-1.7006494524781872,1.4019870734565503,0.07176693778522165,-0.001447991,-2.0973523,2.2500873,0.23695098,-3.308312120871145e-17,-5.910543908542427,5.590134887419851,0.9999873555067958,-0.7164407829104651,-1.2281681427627757,0.024589009095254313,0.10837922182382687,9240,-0.015150804,12.533058,0.004104463,3.375,1.0,0.05711844226026576,0.47767171865026203,0.34397482715875394
-552.5381102955927,9705,0.006811162413200989,-1.4818284519482572,1.4186222657585998,0.07202400388163609,0.0008074214,-2.1971397,2.3319306,0.23670483,-5.857127136610821e-18,-5.883568888194749,6.709861155364032,0.9999848282931401,-0.7526185337675185,-1.313417102337304,0.018278111578395064,0.10471339970764261,9260,-0.013345103,12.524435,0.0033951052,3.375,1.0,0.051417937309952616,0.510023494434761,0.3596036353182607
-548.0699774592878,9802,0.004896916616193341,-1.4727967336722678,1.3215293517460296,0.07268270809219692,0.0010516174,-2.572559,2.1875405,0.2358423,-1.739749608063906e-17,-7.15516414792898,6.732625628450475,0.9999836891948257,-0.7515055497771479,-1.2345421542512116,0.013127345874390534,0.09631526229463913,9280,-0.012842381,12.50208,0.0033482434,3.375,1.0,0.034807203475667285,0.6396159556299186,0.5353844788629375
-614.4989499280848,10963,0.006508363169153324,-1.3283365113305525,1.3943091929466536,0.07211649601308906,0.0020144351,-2.1978061,2.3063767,0.23361142,0.0,-7.0005359092477395,6.640194575590205,0.99998352502896,-0.7654987269073992,-1.3211477162134706,0.01197388078573413,0.10061061031615304,9300,-0.01127145,12.497175,0.002969179,3.375,1.0,0.03405495957576412,0.6623254920530519,0.5535314575011281
-635.7251511365247,11464,0.006734734548436182,-1.8005485961944332,1.459012353606012,0.0716231533935859,0.000748654,-2.1038811,2.2695813,0.23539019,7.437642035172019e-18,-7.995154933416626,8.047947208672731,0.9999818621405451,-0.7695514842095516,-1.3559653996464969,0.017424783315324637,0.09527209220628914,9320,-0.010297471,12.482706,0.0026274691,3.375,1.0,0.026459626010999812,0.7222799349508933,0.6319987933277176
-679.0528389443272,12308,0.009368783861918455,-1.413689780564607,1.383961796012072,0.07221326914925422,0.0028261242,-2.1829476,2.0631866,0.23570392,-9.236824644265196e-18,-9.896494448219139,7.975297222174497,0.999979821946976,-0.7757952424877533,-1.2768263232750265,0.014820077779467493,0.0872829285651103,9340,-0.010290891,12.455768,0.0024455362,3.375,1.0,0.018496808081311076,0.788523977025573,0.7053159177881356
-543.6930009316004,9845,0.006075056747809092,-1.3737977205835061,1.5082008383760555,0.0728915574553078,-0.0010219694,-2.0865562,2.424898,0.23430303,-5.773836349498021e-18,-6.707919694099548,6.958059422448339,0.9999837846010612,-0.7343881063967795,-1.3036599974815817,0.0033213108194750833,0.09911835727024493,9360,-0.0141583765,12.448045,0.0034766658,3.375,1.0,0.037384122258265325,0.6314288239638692,0.4810359479106112
-554.8307171036997,10081,0.005792012874226381,-1.6499250101587064,1.4265612535624974,0.07266943051491058,0.00015069245,-2.0570157,2.2032118,0.23504172,1.6916006009564928e-17,-6.099431365583689,7.575470202184795,0.9999833597292856,-0.74632239679963,-1.238184023131138,0.009729293341499367,0.08961789698860545,9380,-0.012221846,12.438993,0.002897068,3.375,1.0,0.038148916196014064,0.5745353917870595,0.4246322238186173
-556.3944135755853,10258,0.007528101828498889,-1.5283076737090326,1.3654013623079315,0.07118044073698081,0.00069925754,-2.160206,2.0635223,0.23274122,2.216549770357107e-17,-7.18466187573574,7.250567883568004,0.9999828589828356,-0.7358288196446988,-1.3202485055425013,0.02656998328873846,0.09472331025068027,9400,-0.012079438,12.428957,0.0031842473,3.375,1.0,0.03714378197777945,0.6097107120744568,0.5289282891942149
-556.2395034491475,10218,0.005929174348041948,-1.5670406399473302,1.4178877081176227,0.07208997819574446,-1.7087883e-06,-2.1942482,2.1633217,0.23468573,-1.3907667562342928e-18,-7.473474342651733,8.256628227305033,0.9999818674419717,-0.747201407739819,-1.2633452940398604,0.046843328341379706,0.09348345594079721,9420,-0.012338224,12.414731,0.0033113253,3.375,1.0,0.02978316998193419,0.6832166459687024,0.6107405134964674
-593.7518561939689,10731,0.006585472016913412,-1.5133356236979398,1.3077007836646761,0.07070263313702642,-0.0007490484,-2.2610266,2.0446475,0.23302968,1.5891366748897963e-17,-7.930345033642348,7.038181105384617,0.9999835204079945,-0.7437239472145516,-1.2816195151709842,0.024824686014979263,0.09436302600853812,9440,-0.011665748,12.391081,0.002786851,3.375,1.0,0.036121905558530454,0.622194593729037,0.5163999456795755
-522.6770097152937,9415,0.004837306071350973,-1.4718503452612317,1.4527372054666807,0.07128539482285254,-0.0012520872,-2.201358,2.1441138,0.2331358,1.8112613550974407e-17,-6.280477636446888,7.484420278794022,0.9999838130650385,-0.7543780943641585,-1.200267397618914,0.043180817293651905,0.1010965246875875,9460,-0.015267042,12.372129,0.0038402036,3.375,1.0,0.03758880282414119,0.6286665302904616,0.5164569834727167
-600.1435261625963,10926,0.006464893905737873,-1.4842708230253512,1.3375388806355424,0.07167067998561553,-0.00022174085,-2.0838459,2.3372169,0.23335926,1.690839385846843e-17,-9.104669737361391,7.449673163003155,0.9999830097086345,-0.7547180728356628,-1.3319000841682407,0.015463274896894842,0.0924117746584528,9480,-0.01179598,12.362764,0.003019704,3.375,1.0,0.02681373729411105,0.7109904905992948,0.6116827964043694
-501.8582911167596,9291,0.006338575362105819,-1.4684080888692486,1.5241963211421758,0.07084709034840715,6.432088e-05,-2.2433505,2.2072003,0.23194939,-1.6824819918977726e-17,-7.038063903384348,6.132043716974231,0.9999859382831289,-0.7100785275743168,-1.1984278664585473,0.01048095780082924,0.08545212819823693,9500,-0.014018591,12.359281,0.0036631157,3.375,1.0,0.03827286086923504,0.5678445334355944,0.42934400019088925
-398.4148775322451,7477,0.007804566535235738,-1.4468735560942225,1.4241583519043748,0.07072458929972535,0.0014109534,-2.1651947,2.2019718,0.23260543,-4.181340159615408e-17,-5.975415230162331,5.226062526220478,0.9999876150895202,-0.6582356956787392,-1.2434249565711526,0.045037948786158744,0.10661630198139603,9520,-0.016396098,12.337221,0.0045564272,3.375,1.0,0.05281452624168074,0.5125547906700088,0.33278237022743307
-437.0349146742963,8140,0.008712407605756879,-1.540315788624918,1.5253769970857718,0.07066863421967635,0.0004137103,-2.1457622,2.1308236,0.23138939,1.396644198054251e-17,-4.091659919030622,5.664918773778644,0.9999863199103592,-0.6821793642539903,-1.2304038552395513,0.01743708966322181,0.0990849644416213,9540,-0.015132599,12.323749,0.0038305372,3.375,1.0,0.0484757918237764,0.5108752706625588,0.35843023914823835
-548.5030885113831,10052,0.007280412575350011,-1.6503849233681431,1.6303323366200488,0.07060260490737237,0.00044788816,-2.3540719,2.1805305,0.23141903,-2.2619744870994037e-17,-6.029101562679782,6.345397955864781,0.9999853823890005,-0.7204336240853045,-1.244698527084544,0.03278138535682537,0.09291832840141863,9560,-0.011827143,12.308109,0.0031593465,3.375,1.0,0.04031512430644741,0.5668400344253237,0.36053746784154383
-506.16041584914456,9594,0.006546081685372607,-1.4076836111445112,1.3159685690675922,0.07165435777917814,0.00054779527,-2.3013482,2.423384,0.23078854,1.777467756748218e-17,-6.061875937827995,7.00758233657305,0.9999838877207008,-0.7139653410708809,-1.1564005199186502,0.0218488969421433,0.08628149494212224,9580,-0.01406793,12.28124,0.00362939,3.375,1.0,0.03704895056767341,0.5716347486790616,0.42732476993835977
-550.4748523302803,10515,0.005839190255169432,-1.5492631631721465,1.3015387610837126,0.0713421473420088,0.00062737707,-2.3019404,2.195757,0.22957873,2.7029680865814556e-18,-6.658961572331004,6.405666398928198,0.9999841985322042,-0.6953093763799252,-1.252781134457001,0.006824056587888897,0.0928572063856558,9600,-0.012681284,12.272143,0.0031301063,3.375,1.0,0.03497924160874414,0.6253855785941301,0.47860941130029144
-621.5097825915509,11594,0.00231937479827473,-1.522751024501746,1.3344257166838536,0.07182444072510029,-0.004025731,-2.0906405,2.2070277,0.22963613,-1.9611322705126104e-17,-7.628461275721866,7.503496866101674,0.999982234889823,-0.7480884121398712,-1.2450066661384989,0.014823368030688629,0.09799069010034249,9620,-0.011021559,12.244415,0.0027243686,3.375,1.0,0.03146934378883731,0.69460605744418,0.5490092790647564
-512.002929565709,9776,0.005621699739304047,-1.6164596069625448,1.3898435750173412,0.07000465656545922,-0.0012302872,-2.3583748,1.9210488,0.22972284,2.6165649025535604e-17,-3.8604045420613256,6.325501446829747,0.9999841780871935,-0.6844312412135666,-1.1468241100313197,0.02745227542537944,0.08380221980201265,9640,-0.012573086,12.219152,0.0029048892,3.375,1.0,0.04152471678516464,0.5252516192789434,0.39050366872202447
-567.8372549067852,10817,0.007018301126240396,-1.375655751638624,1.5330093447994686,0.07023330723544764,0.0014204459,-2.0714538,2.0830424,0.22880843,-5.2550077526863285e-18,-5.791646713143331,6.864611011684575,0.9999828566135768,-0.7040919791993958,-1.1921846632605408,0.027319559798563885,0.092333043371545,9660,-0.01085736,12.202908,0.0026996108,3.375,1.0,0.034351941545828074,0.6291691928011962,0.517350482800563
-426.79588369164213,8142,0.006352922098232352,-1.5365117890136328,1.360361744160592,0.07063859736316719,0.0005633121,-2.0155978,2.2229824,0.22703692,1.3963011265243923e-17,-5.716110164118828,5.6973264101338215,0.9999861660094446,-0.6593180430621443,-1.225813019893553,0.05149728300161025,0.09958712307004934,9680,-0.015987972,12.197969,0.003907987,3.375,1.0,0.05444680952828733,0.4637416087122528,0.30902965135574345
-459.70371226911976,9012,0.008710822663166673,-1.4950683759921148,1.5223326644742738,0.07148090777169137,0.00092703203,-2.226802,2.2274714,0.22948511,0.0,-6.461914859875068,6.114868193513701,0.9999849837469501,-0.6601109321512074,-1.2069923478158986,0.012267398955943193,0.09052234226485431,9700,-0.013991419,12.170474,0.0035753958,3.375,1.0,0.03925675020055543,0.5670999295448735,0.4285845723685475
-548.075084145115,10337,0.008982740244853474,-1.4576699331176806,1.592636954764281,0.07047645680246895,0.0009225743,-2.2166965,2.364723,0.22719505,-2.7495123759702047e-18,-6.758333190178641,7.054387295387288,0.9999838308287811,-0.7154470857130837,-1.3104210969639707,0.04078949404338971,0.09111378848341808,9720,-0.010880345,12.149204,0.0027507574,3.375,1.0,0.03435611896095876,0.6256925607525801,0.48176788816344396
-494.6884960436595,9220,0.005167443468295933,-1.482867584530069,1.4506183417134648,0.07125629737601201,-0.0013098759,-2.2393827,2.1551454,0.22793494,6.165229811367463e-18,-6.753606799282694,6.418760346068417,0.9999849207696556,-0.7019087238724044,-1.244198726701883,0.01942333748234212,0.0953709768524673,9740,-0.014300063,12.127959,0.0036501505,3.375,1.0,0.04368256905065013,0.5430441528901705,0.42571065528542973
-549.1936754657055,10463,0.0036951236439245697,-1.4738019831569913,1.4671608691058426,0.07038262447313016,-0.002706607,-2.196405,2.236934,0.2265407,1.6298409307313775e-17,-8.24307054940131,7.8463952056275685,0.9999816429483207,-0.7202900229363222,-1.2253026496140857,0.014178594129959587,0.08734398747912027,9760,-0.012314458,12.1048565,0.0029626603,3.375,1.0,0.03197527383953554,0.6340837670178467,0.5744541946167623
-465.6946137062117,9169,0.0020518750411152122,-1.512200291680304,1.371793856143441,0.07156598236065516,-0.0020770496,-2.4312038,2.1426415,0.22576004,2.479808871667925e-17,-6.2800986729344395,6.747979545788712,0.9999845312191817,-0.656793804840749,-1.1568403349050604,0.0529080430549162,0.08620373677376708,9780,-0.0148986075,12.0958,0.00391025,3.375,1.0,0.04130953204479768,0.5376978096779365,0.4292223945682456
-565.7104602342363,11250,0.005838132429250373,-1.377397473464172,1.3388384852081896,0.07123645148473531,0.00065887347,-2.1988726,2.1991155,0.22579694,0.0,-7.840436336770844,8.052419055131546,0.999981429714439,-0.7054911018969693,-1.1294744316266696,0.0212811868164057,0.07798724480233733,9800,-0.012649241,12.063616,0.0031813215,3.375,1.0,0.02918844001222604,0.6338760045717349,0.5293565882063855
-580.8643196277756,11041,0.005969156512896531,-1.3815326292309842,1.4116593660677434,0.07050932597600286,-0.00012455777,-2.1620529,2.1968787,0.22582643,-1.544518219205e-17,-8.003751082154183,7.197192143849536,0.9999811217192799,-0.7296775107671185,-1.1650753773353857,0.022614827714057463,0.08181202668529379,9820,-0.0105976835,12.04671,0.0027245912,3.375,1.0,0.027284584330999326,0.6679105525111446,0.5179587221854659
-471.57379783488005,9686,0.007634758629919422,-1.491163425910577,1.4936597760337862,0.07110575327154267,0.0022900647,-2.158999,2.196348,0.22466673,-2.6408773990670667e-17,-7.301019816604515,6.617445768344754,0.9999833573583612,-0.628916606588491,-1.2066709472264865,0.013968053869131388,0.07762156651008703,9840,-0.012784433,12.022062,0.0032905424,3.375,1.0,0.042110069222690553,0.5363480561145917,0.42087620534047787
-542.5195303349803,10877,0.007851445908813176,-1.4769112972015186,1.2944864223101367,0.06986412397794019,0.0009522574,-2.171619,2.1004303,0.22346526,5.226019937557049e-18,-7.0510236229590575,7.497117926616103,0.9999813218556741,-0.6791926699872752,-1.2249669202969637,0.01011760875344792,0.07984564025823661,9860,-0.011178323,12.005795,0.0029159791,3.375,1.0,0.03715555098237703,0.5459451067466305,0.4537980135814609
-450.2485914894718,8953,0.00595788271720532,-1.4908772111108746,1.421443917435696,0.0708708060239095,0.00013357992,-2.2873454,1.9527131,0.22315818,0.0,-6.465246009609807,6.891666915900151,0.99998330720198,-0.6743094638545943,-1.1940781633724293,0.036548751363717304,0.08609018138654342,9880,-0.013291357,11.980266,0.0032945734,3.375,1.0,0.041837541480011245,0.5155288240632794,0.41631326675407687
-475.5823625768784,9626,0.005606533638152429,-1.4705410945604023,1.3476166783906436,0.07090536367329293,-0.0007930544,-2.122363,2.1128201,0.22160675,2.9525981124458764e-18,-7.114873951139262,7.667327375711481,0.9999813152720377,-0.6636130506784031,-1.1369670151936253,0.009985751538841027,0.08480143328679629,9900,-0.0144918,11.960861,0.0038198193,3.375,1.0,0.03103639158200981,0.6340220851466971,0.5579987288918888
-446.39126624945385,9123,0.005559989658474533,-1.5163394383026458,1.5044145850598178,0.07156427630195854,-0.001331974,-2.3399734,1.9514331,0.2228654,6.23078141628938e-18,-7.5967120501691285,6.719440025287991,0.9999834085821993,-0.6385582618527708,-1.1817420205943714,0.022288610763806165,0.07945407564984687,9920,-0.0135177,11.951113,0.0036089888,3.375,1.0,0.036125292279339215,0.5493013698256402,0.40925435242214225
-627.082447846056,12369,0.005758989973552308,-1.4206915495962904,1.4897177395946455,0.07002885222815236,-0.0012134988,-2.089629,2.0279126,0.22241746,9.191271543505217e-18,-10.154520184586428,8.010433900252135,0.9999760698653501,-0.7039343532088923,-1.184230817240178,0.008847173850625327,0.07535629709799563,9940,-0.009900995,11.925934,0.0023944576,3.375,1.0,0.01872323694962717,0.7605720403585817,0.6702300403948714
-363.0447751149296,7553,0.005138450508738391,-1.4841040167738133,1.5145600676829487,0.07124503866282993,0.0006780441,-1.9987748,1.9878327,0.22125818,-3.762969605508276e-18,-6.463577200798964,5.897078697906473,0.9999862188958785,-0.582599055983062,-1.1275518584460011,0.057281488948698715,0.0761939417827452,9960,-0.018346459,11.923977,0.0047208327,3.375,1.0,0.049785147073201516,0.45385010615484733,0.32223627625087936
-495.168036598032,10084,0.007769747456245869,-1.5241144748936937,1.3379000341746228,0.07057476340036442,0.0016880071,-2.0602393,2.0822082,0.22209767,3.3821946962003976e-17,-7.4959533856439275,6.33544048187276,0.9999819810402579,-0.6492773633557456,-1.123736419780828,0.016796801982431345,0.08118332019047741,9980,-0.012685327,11.91677,0.003305322,3.375,1.0,0.036359663911157636,0.5591543695270338,0.4658170993052938
